reduced_feature_0,reduced_feature_1,reduced_feature_2,reduced_feature_3,reduced_feature_4,reduced_feature_5,reduced_feature_6,reduced_feature_7,reduced_feature_8,reduced_feature_9,reduced_feature_10,reduced_feature_11,reduced_feature_12,reduced_feature_13,reduced_feature_14,reduced_feature_15,reduced_feature_16,reduced_feature_17,reduced_feature_18,reduced_feature_19,reduced_feature_20,reduced_feature_21,reduced_feature_22,reduced_feature_23,reduced_feature_24,reduced_feature_25,reduced_feature_26,reduced_feature_27,reduced_feature_28,reduced_feature_29,reduced_feature_30,reduced_feature_31,datetime,direction_aggregate_direction,timestamp_numeric,time_window
1.975740051092333,-1.3078315741628923,0.542758260929315,5.579080018776053,-0.11597512248507115,-0.1366764174201186,1.0548907917073136,0.5255356338700437,0.08033120709179396,-0.01263743929843717,-0.3478721679953078,-0.9408342101708764,-0.8311001780846714,-0.8696802909167168,1.6010723926940846,0.8515598700492935,-0.4273414251113025,1.4854986470951537,-2.8840272035692904,0.24857869565018317,1.2674420374298063,0.5148065593201777,-1.831575465514129,-0.059167216442003234,0.4451697522736441,-0.1367205463280597,-0.31872913448034285,-1.4794017000675082,0.4843467437822811,1.1873933467695579,-0.7234967927400606,0.981014416791176,2025-09-02 21:33:30,B,1756848810,30s
1.3022749811194279,-1.9112149554067925,0.07427355392919484,0.44878160832242603,0.7753739210015894,2.313315925838467,-0.02425269738943882,0.3164350741889093,-0.38287127266874166,0.8521411026096284,-1.6100230392408508,-0.5358983733628555,-0.41181501288687133,0.2154287931956907,0.4132178636868764,0.5522328024343364,0.9229647301516712,-0.23330173959451786,-0.4325445449087186,0.648070761045334,0.049321562110198815,1.3979518757474858,-0.6069601842341543,-0.7607591545739255,1.2069176314919365,0.3822646965104993,0.8831462244786211,0.010312068802841556,-1.7356760857704572,-1.5349102206827587,0.7332076500749306,-0.9393579447393354,2025-09-02 21:34:00,B,1756848840,30s
0.9528223678437916,-1.6124956001501365,0.5373249907095259,-1.0876889503689242,-0.2668694931480673,1.7951753253650506,0.0551350036657122,0.1869931928386074,0.41006788945383665,0.5709814296953347,-0.7647784801963313,-0.8965002104831589,0.04530717410916122,-0.32711814731105615,-0.1159897142485115,0.4254041655423863,0.6391906070096302,0.352847982300622,-0.28445671619144575,0.5132061275180736,-0.3664785991467033,0.7391833499435327,1.1099281349089936,-0.8851462658230705,1.120673796328073,-0.42314176051315466,1.5809934171423032,0.5702646010166555,-1.2866049903663384,-1.716916515748084,-1.1585306694184223,0.9980758390076129,2025-09-02 21:34:30,B,1756848870,30s
0.724811011163659,-1.4643939043721905,0.7908990950665212,-1.054567446252542,-0.17372162233127036,0.3061237426025959,0.4251053491200089,0.21006359258409124,1.0880029049055078,0.46628210281970994,-0.025325704648785516,-1.344935793224135,0.3995719183423586,-0.4269123865134833,-0.7006778274547435,0.10035876955466908,0.5181170629186814,0.436268353705098,-0.2270756539610063,0.11278945346838601,-0.4074867479495767,0.48985628149078775,0.29585534043408823,-0.17740243810377404,0.4218752340952365,-0.3617180618140815,-0.1500935738017631,-0.3014768067193951,-1.9888059829697498,-0.7224892829716433,-1.62139621958581,0.5749812643425627,2025-09-02 21:35:00,B,1756848900,30s
0.5346320511451842,-1.281654339689551,0.9044276277246197,-0.804839212147206,-0.23789538176766098,-0.11263316328302453,0.2795334842041174,0.006351813563968521,0.7673156654168091,0.42191882138510617,-0.4815592378281597,-0.8002429569019329,0.3304006519565319,-0.923915421986203,-0.3348634864138169,0.50184852964891,0.4423556067017585,0.0860767688418466,0.013994824810470636,0.40240039869799504,-0.2907680194339942,0.35053517800526274,1.254656903464859,0.41565123689902606,0.9483625627461972,0.4509467149618353,-0.46962314836362984,-1.3488143484184132,-0.0849266490678275,-1.1312156008579908,-1.9716475758244008,-0.8555238588906434,2025-09-02 21:35:30,B,1756848930,30s
0.3897440114273281,-1.1287054719068803,0.9193623232484993,-0.38096527583764117,-0.3645582868149204,-0.2573732116270331,0.6403762369827644,-0.09795638357423868,0.4827993957409224,0.4666881169529699,-0.7793247364283354,-0.44651826631991215,0.19992815233251288,-1.044906939833859,0.06067211229034073,0.8198049379546312,0.5240433498661485,-0.23668736360748466,0.492124941516639,0.6800758882362222,-0.4847864661821016,0.8803292608317962,1.3553361576023057,1.2752444534517178,0.9260857422246197,0.3203571508315558,-0.018345190309646337,-0.7734976294814169,1.0980423463153355,0.25892802976797125,0.6135222351936029,-1.482413756897918,2025-09-02 21:36:00,B,1756848960,30s
0.26969176274970713,-1.0912756778656143,1.0858189832386174,-0.7508727671325848,-0.124628590063531,-0.5087910177227022,-0.13116793584396952,0.03876503168125799,0.3319610986660222,0.7700801020551503,-1.1185297834524504,-0.6439916918052759,0.21599217931027587,-0.6081246139761984,-0.013192610635099118,0.448360852335961,0.3181595511273199,0.01825844234302137,0.028002750028089274,0.5920236014908811,0.1623682153219518,0.2712858804051357,1.939727028209736,1.095197348919251,0.2234004425906648,0.855519255651436,-0.14599727942048688,-0.35903618311786234,0.44261783341920147,-0.5558356704514096,-1.0144329152228788,0.1154480184945193,2025-09-02 21:36:30,B,1756848990,30s
0.19478913707623352,-1.0623553962192318,1.1584889748861902,-0.6081119768153854,0.07550484932200653,-0.5297820814270173,-0.09924424461371703,0.06730328479537802,0.31669757472877114,0.9214589750828528,-1.2475467502484376,-0.6243780295581054,0.35795659890570436,-0.22017635124220913,0.24620408660978058,-0.01842445720038438,-0.1061565278510675,0.22001234776379375,0.2557238523895834,0.38487134729685213,0.24743604525008897,0.7525768032782604,1.3461506659485771,0.7791359842910158,-0.22322036852349394,0.751956667427736,0.2406863554172294,-0.7830474461267751,0.5649323243659836,-0.5441512062242514,-1.2330429688182927,0.8778709514793228,2025-09-02 21:37:00,B,1756849020,30s
0.10737576518314461,-0.9997082551712239,1.1421221219236093,-0.7292717448431125,0.25415179835215673,-0.5018869783529061,-0.19292768075008257,0.0433774584857698,0.2512599028133557,0.9446028868701228,-1.2842658398199402,-0.6481919838036804,0.3271850247514371,-0.24390951769054994,0.2981860847135177,0.13486878988097253,0.08734086561870813,0.17160008926360384,0.4083899813651795,0.21156868662651246,0.2595075388265271,0.41582851465409404,1.0256760849755644,0.8604779839722038,-0.2330240117265253,0.4183034658187537,0.5021689640566834,-0.392991207667439,0.6157155701977166,-0.15436410110045826,-2.0040586542849677,0.413774655175427,2025-09-02 21:37:30,B,1756849050,30s
-0.0035102189861694645,-0.8951666162404346,1.1158624948178588,-0.4666569957091397,0.32993023658206444,-0.28956525676883516,-0.008713209340136136,-0.07972393029219904,0.26287107012122957,0.8672298899734899,-1.2410796902930015,-0.4275078567088196,0.3813838606439358,-0.2633343735934168,0.6477848058822995,0.22993252439737794,0.26251459571400876,0.012827460928932537,0.7525664289464132,0.008948247485410291,-0.06299050816080227,-0.12443131968012519,0.0,0.5980978156303272,-0.07388164030488731,-0.790568826990497,0.40790005672728413,-0.5893588476968846,0.39578546463470854,0.4788682833400044,-0.8828920854772538,-0.46129970002814513,2025-09-02 21:38:00,B,1756849080,30s
-0.08458681123626606,-0.8301666037859624,1.1855283331473856,-0.32088868705455825,0.5203746977368695,-0.19097089947321974,0.07395491853592277,-0.023356538209361472,0.21244573738885036,0.9634105206177656,-1.2464198548069234,-0.5005300886055335,0.346245759442039,-0.05953070759075739,0.6512162032132202,-0.2972272809631265,-0.3943837246119628,0.21134346136602208,1.0167882379262247,0.6337275674227947,0.33455660893945055,-0.33021308960474416,-0.5226636863600299,0.7658214911660071,-0.5128501054960432,-1.4202337309537874,-0.19497075620559148,0.281894987080001,-0.15045882219599824,1.5268542073084928,-0.10374777247208926,-0.4561941089015554,2025-09-02 21:38:30,B,1756849110,30s
-0.19084693530803648,-0.7004594340064295,1.2135469606557536,-0.6779604374279826,1.1496180761096502,-0.04672911484564919,-0.680480113041221,-0.07443098084846822,-0.017443670966262616,0.7886250177320526,-1.338282226335322,-0.5521554044352036,0.05197053096412594,-0.7582415627461444,0.5312968308238846,0.3739650009634098,-0.20057912175830986,0.4478747671444469,0.9655481550612602,0.7950711004570042,0.47024682394887624,-0.8545167297056019,-0.27099814288188406,0.38248885201391014,-1.5139518293017913,-0.8272721588162577,-0.13149952949399765,0.4156451779554631,-0.31782072208942397,0.5199959227171695,-1.225183017352549,-1.1228510822272748,2025-09-02 21:39:00,B,1756849140,30s
-0.4114994768074898,-0.606824438397454,1.3345028872754616,0.6042709102456552,2.3996352898212208,1.534567142346257,0.17079247637423536,-0.5283630254163467,0.2780810785101574,0.2211540207698941,-1.005398058118212,0.24320495428029543,1.0157310654980753,-1.0188708789920151,0.5114086154471058,-0.0938339505955788,-1.062893239351771,0.430417438491629,1.1067065379049728,-0.10584700863604089,1.138990986501964,-0.47382677292356123,-1.935856599304515,-0.6977780628869816,-1.2248877276181585,-0.6631583250062476,0.8197962272413328,0.4092335627070246,0.39508950941553206,-0.5437701741730002,-1.0041331871162007,-1.4420760013239853,2025-09-02 21:39:30,B,1756849170,30s
-1.0884818031923607,-0.35220356460899876,1.966096813352606,1.3468077787471668,6.294809423355063,5.565480998153387,-0.38926699623797945,0.0035858014481923196,0.41146207148186664,0.34008383118384544,0.12673846359614274,-1.9670287431102473,0.5525493153452281,0.13079626448677673,-2.2702176882133522,0.9727815911714781,1.3396533684541574,-0.1291183189084646,-2.5324398656697076,0.9566527561278843,2.5687099789491503,-1.026185991658728,3.9664342984107206,1.0910396282527837,-2.547448973774042,3.1875190767453714,0.4400181141187871,-0.6756048929310813,-1.3930189773977069,1.329995509652281,0.2624276335362286,-0.4966823221572539,2025-09-02 21:40:00,B,1756849200,30s
